run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-17,short_straddle,QQQ,,,,16.950000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-17,put_credit_spread,QQQ,,,,16.950000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-18,short_straddle,QQQ,,,,16.829999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-18,put_credit_spread,QQQ,,,,16.829999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-19,short_straddle,QQQ,,,,16.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-19,put_credit_spread,QQQ,,,,16.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-20,short_straddle,QQQ,,,,17.170000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-20,put_credit_spread,QQQ,,,,17.170000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-21,short_straddle,QQQ,,,,16.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-21,put_credit_spread,QQQ,,,,16.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-24,short_straddle,QQQ,,,,16.889999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-24,put_credit_spread,QQQ,,,,16.889999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-25,short_straddle,QQQ,,,,18.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-25,put_credit_spread,QQQ,,,,18.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-26,short_straddle,QQQ,,,,18.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-26,put_credit_spread,QQQ,,,,18.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-27,short_straddle,QQQ,,,,17.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-27,put_credit_spread,QQQ,,,,17.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-28,short_straddle,QQQ,,,,15.779999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-04-28,put_credit_spread,QQQ,,,,15.779999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-01,short_straddle,QQQ,,,,16.079999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-01,put_credit_spread,QQQ,,,,16.079999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-02,short_straddle,QQQ,,,,17.780000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-02,put_credit_spread,QQQ,,,,17.780000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-03,short_straddle,QQQ,,,,18.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-03,put_credit_spread,QQQ,,,,18.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-04,short_straddle,QQQ,,,,20.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-04,put_credit_spread,QQQ,,,,20.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-05,short_straddle,QQQ,,,,17.190000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-05,put_credit_spread,QQQ,,,,17.190000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-08,short_straddle,QQQ,,,,16.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-08,put_credit_spread,QQQ,,,,16.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-09,short_straddle,QQQ,,,,17.709999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-09,put_credit_spread,QQQ,,,,17.709999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-10,short_straddle,QQQ,,,,16.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-10,put_credit_spread,QQQ,,,,16.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-11,short_straddle,QQQ,,,,16.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-11,put_credit_spread,QQQ,,,,16.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-12,short_straddle,QQQ,,,,17.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-12,put_credit_spread,QQQ,,,,17.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-15,short_straddle,QQQ,,,,17.1200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-15,put_credit_spread,QQQ,,,,17.1200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-16,short_straddle,QQQ,,,,17.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-16,put_credit_spread,QQQ,,,,17.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-17,short_straddle,QQQ,,,,16.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-17,put_credit_spread,QQQ,,,,16.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-18,short_straddle,QQQ,,,,16.049999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-18,put_credit_spread,QQQ,,,,16.049999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-19,short_straddle,QQQ,,,,16.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-19,put_credit_spread,QQQ,,,,16.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-22,short_straddle,QQQ,,,,17.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-22,put_credit_spread,QQQ,,,,17.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-23,short_straddle,QQQ,,,,18.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-23,put_credit_spread,QQQ,,,,18.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-24,short_straddle,QQQ,,,,20.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-24,put_credit_spread,QQQ,,,,20.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-25,short_straddle,QQQ,,,,19.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-25,put_credit_spread,QQQ,,,,19.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-26,short_straddle,QQQ,,,,17.950000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-26,put_credit_spread,QQQ,,,,17.950000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-30,short_straddle,QQQ,,,,17.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-30,put_credit_spread,QQQ,,,,17.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-31,short_straddle,QQQ,,,,17.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-05-31,put_credit_spread,QQQ,,,,17.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-01,short_straddle,QQQ,,,,15.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-01,put_credit_spread,QQQ,,,,15.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-02,short_straddle,QQQ,,,,14.600000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-02,put_credit_spread,QQQ,,,,14.600000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-05,short_straddle,QQQ,,,,14.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-05,put_credit_spread,QQQ,,,,14.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-06,short_straddle,QQQ,,,,13.960000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-06,put_credit_spread,QQQ,,,,13.960000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-07,short_straddle,QQQ,,,,13.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-07,put_credit_spread,QQQ,,,,13.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-08,short_straddle,QQQ,,,,13.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-08,put_credit_spread,QQQ,,,,13.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-09,short_straddle,QQQ,,,,13.829999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-09,put_credit_spread,QQQ,,,,13.829999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-12,short_straddle,QQQ,,,,15.010000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-12,put_credit_spread,QQQ,,,,15.010000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-13,short_straddle,QQQ,,,,14.609999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-13,put_credit_spread,QQQ,,,,14.609999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-14,short_straddle,QQQ,,,,13.880000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-14,put_credit_spread,QQQ,,,,13.880000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-15,short_straddle,QQQ,,,,14.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-15,put_credit_spread,QQQ,,,,14.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-16,short_straddle,QQQ,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-16,put_credit_spread,QQQ,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-20,short_straddle,QQQ,,,,13.880000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-20,put_credit_spread,QQQ,,,,13.880000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-21,short_straddle,QQQ,,,,13.199999809265137,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-21,put_credit_spread,QQQ,,,,13.199999809265137,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-22,short_straddle,QQQ,,,,12.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-22,put_credit_spread,QQQ,,,,12.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-23,short_straddle,QQQ,,,,13.4399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-23,put_credit_spread,QQQ,,,,13.4399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-26,short_straddle,QQQ,,,,14.25,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-26,put_credit_spread,QQQ,,,,14.25,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-27,short_straddle,QQQ,,,,13.739999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-27,put_credit_spread,QQQ,,,,13.739999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-28,short_straddle,QQQ,,,,13.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-28,put_credit_spread,QQQ,,,,13.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-29,short_straddle,QQQ,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-29,put_credit_spread,QQQ,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-30,short_straddle,QQQ,,,,13.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-06-30,put_credit_spread,QQQ,,,,13.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-03,short_straddle,QQQ,,,,13.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-03,put_credit_spread,QQQ,,,,13.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-05,short_straddle,QQQ,,,,14.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-05,put_credit_spread,QQQ,,,,14.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-06,short_straddle,QQQ,,,,15.4399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-06,put_credit_spread,QQQ,,,,15.4399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-07,short_straddle,QQQ,,,,14.829999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-07,put_credit_spread,QQQ,,,,14.829999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-10,short_straddle,QQQ,,,,15.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-10,put_credit_spread,QQQ,,,,15.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-11,short_straddle,QQQ,,,,14.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-11,put_credit_spread,QQQ,,,,14.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-12,short_straddle,QQQ,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-12,put_credit_spread,QQQ,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-13,short_straddle,QQQ,,,,13.609999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-13,put_credit_spread,QQQ,,,,13.609999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-14,short_straddle,QQQ,,,,13.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-14,put_credit_spread,QQQ,,,,13.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-17,short_straddle,QQQ,,,,13.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-17,put_credit_spread,QQQ,,,,13.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-18,short_straddle,QQQ,,,,13.300000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-18,put_credit_spread,QQQ,,,,13.300000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-19,short_straddle,QQQ,,,,13.760000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-19,put_credit_spread,QQQ,,,,13.760000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-20,short_straddle,QQQ,,,,13.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-20,put_credit_spread,QQQ,,,,13.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-21,short_straddle,QQQ,,,,13.600000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-21,put_credit_spread,QQQ,,,,13.600000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-24,short_straddle,QQQ,,,,13.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-24,put_credit_spread,QQQ,,,,13.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-25,short_straddle,QQQ,,,,13.859999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-25,put_credit_spread,QQQ,,,,13.859999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-26,short_straddle,QQQ,,,,13.1899995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-26,put_credit_spread,QQQ,,,,13.1899995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-27,short_straddle,QQQ,,,,14.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-27,put_credit_spread,QQQ,,,,14.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-28,short_straddle,QQQ,,,,13.329999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-28,put_credit_spread,QQQ,,,,13.329999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-31,short_straddle,QQQ,,,,13.630000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-07-31,put_credit_spread,QQQ,,,,13.630000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-01,short_straddle,QQQ,,,,13.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-01,put_credit_spread,QQQ,,,,13.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-02,short_straddle,QQQ,,,,16.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-02,put_credit_spread,QQQ,,,,16.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-03,short_straddle,QQQ,,,,15.920000076293944,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-03,put_credit_spread,QQQ,,,,15.920000076293944,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-04,short_straddle,QQQ,,,,17.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-04,put_credit_spread,QQQ,,,,17.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-07,short_straddle,QQQ,,,,15.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-07,put_credit_spread,QQQ,,,,15.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-08,short_straddle,QQQ,,,,15.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-08,put_credit_spread,QQQ,,,,15.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-09,short_straddle,QQQ,,,,15.960000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-09,put_credit_spread,QQQ,,,,15.960000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-10,short_straddle,QQQ,,,,15.850000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-10,put_credit_spread,QQQ,,,,15.850000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-11,short_straddle,QQQ,,,,14.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-11,put_credit_spread,QQQ,,,,14.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2023-08-14,short_straddle,QQQ,,,,14.81999969482422,,,,0.0,False,missing_candidate_legs
